Year,Elevation
2024,135.8837
2025,135.9724
2026,136.0578
2027,136.1424
2028,136.2361
2029,136.3717
2030,136.3224
2031,136.2505
2032,136.1739
2033,136.0977
2034,136.0236
2035,135.9523
2036,135.8835
2037,135.8188
2038,135.4854
2039,134.4031
2040,133.7256
2041,133.3405
2042,133.1086
2043,132.9520
2044,132.8330
2045,132.7337
2046,132.6462
2047,132.5660
2048,132.4908
2049,132.4190
2050,132.3504
2051,132.2757
2052,132.2035
2053,132.1338
2054,132.0667
2055,132.0014
2056,131.9378
2057,131.8754
2058,131.8144
2059,131.7542
2060,131.6947
2061,131.6354
2062,131.5766
2063,131.5180
2064,131.4595
2065,131.4011
2066,131.3432
2067,131.2834
2068,131.2210
2069,131.1568
2070,131.0932
2071,131.0296
2072,130.9669
2073,130.9051
2074,130.8443
2075,130.7844
2076,130.7255
2077,130.6677
2078,130.6104
2079,130.5539
2080,130.4984
2081,130.4427
2082,130.3881
2083,130.3347
2084,130.2824
2085,130.2310
2086,130.1808
2087,130.1315
2088,130.0831
2089,130.0355
2090,129.9889
2091,129.9430
2092,129.8979
2093,129.8534
2094,129.8099
2095,129.7670
2096,129.7247
2097,129.6831
2098,129.6422
2099,129.6019
2100,129.5623
2135,128.5854
2151,128.2763
2494,127.2058
2517,127.1808
2520,127.1788
2521,127.1783
2525,127.1763
2526,127.1758
2527,127.1745
2529,127.1742
2530,127.1728
2533,127.1722
2535,127.1718
2543,127.1696
2550,127.1679
2551,127.1676
2552,127.1677
2570,127.1615
