Year,Elevation
2024,134.4116
2025,134.3497
2026,134.3607
2027,134.3351
2028,134.2934
2029,134.2415
2030,134.1650
2031,134.0784
2032,133.9911
2033,133.9055
2034,133.8227
2035,133.7428
2036,133.6655
2037,133.5911
2038,133.4440
2039,133.0762
2040,132.7991
2041,132.6153
2042,132.4863
2043,132.3857
2044,132.2999
2045,132.2222
2046,132.1500
2047,132.0813
2048,132.0153
2049,131.9512
2050,131.8892
2051,131.8259
2052,131.7637
2053,131.7025
2054,131.6428
2055,131.5840
2056,131.5262
2057,131.4691
2058,131.4131
2059,131.3577
2060,131.3030
2061,131.2487
2062,131.1950
2063,131.1418
2064,131.0890
2065,131.0364
2066,130.9843
2067,130.9323
2068,130.8800
2069,130.8271
2070,130.7741
2071,130.7209
2072,130.6674
2073,130.6139
2074,130.5607
2075,130.5076
2076,130.4550
2077,130.4028
2078,130.3510
2079,130.2997
2080,130.2490
2081,130.1983
2082,130.1484
2083,130.0992
2084,130.0507
2085,130.0028
2086,129.9557
2087,129.9093
2088,129.8636
2089,129.8185
2090,129.7742
2091,129.7306
2092,129.6876
2093,129.6451
2094,129.6034
2095,129.5623
2096,129.5217
2097,129.4816
2098,129.4421
2099,129.4032
2100,129.3649
2135,128.4085
2151,128.1010
2494,127.0200
2517,126.9956
2520,126.9937
2521,126.9932
2525,126.9913
2526,126.9909
2527,126.9891
2529,126.9888
2530,126.9872
2533,126.9866
2535,126.9863
2543,126.9845
2550,126.9830
2551,126.9826
2552,126.9827
2570,126.9758
