Year,Elevation
2024,134.7345
2025,134.7128
2026,134.8811
2027,135.1507
2028,135.5518
2029,135.7997
2030,135.8038
2031,135.7909
2032,135.7596
2033,135.7186
2034,135.6730
2035,135.6249
2036,135.5744
2037,135.5322
2038,135.2488
2039,134.3916
2040,133.6792
2041,133.1692
2042,132.8245
2043,132.5878
2044,132.4172
2045,132.2857
2046,132.1782
2047,132.0852
2048,132.0016
2049,131.9241
2050,131.8514
2051,131.7703
2052,131.6916
2053,131.6166
2054,131.5451
2055,131.4764
2056,131.4099
2057,131.3451
2058,131.2821
2059,131.2203
2060,131.1596
2061,131.0995
2062,131.0403
2063,130.9817
2064,130.9236
2065,130.8659
2066,130.8090
2067,130.7441
2068,130.6728
2069,130.5995
2070,130.5287
2071,130.4603
2072,130.3944
2073,130.3304
2074,130.2686
2075,130.2081
2076,130.1492
2077,130.0914
2078,130.0348
2079,129.9791
2080,129.9246
2081,129.8695
2082,129.8160
2083,129.7641
2084,129.7137
2085,129.6643
2086,129.6163
2087,129.5693
2088,129.5234
2089,129.4782
2090,129.4342
2091,129.3910
2092,129.3486
2093,129.3068
2094,129.2659
2095,129.2258
2096,129.1863
2097,129.1474
2098,129.1093
2099,129.0719
2100,129.0351
2135,128.1179
2151,127.8406
2494,126.8558
2517,126.8343
2520,126.8324
2521,126.8318
2525,126.8298
2526,126.8293
2527,126.8284
2529,126.8280
2530,126.8271
2533,126.8263
2535,126.8259
2543,126.8235
2550,126.8217
2551,126.8214
2552,126.8215
2570,126.8162
