Year,Elevation
2024,122.8404
2025,122.7959
2026,122.7535
2027,122.7103
2028,122.6631
2029,122.6177
2030,122.5750
2031,122.5344
2032,122.4959
2033,122.4591
2034,122.4242
2035,122.3906
2036,122.3583
2037,122.3273
2038,122.2991
2039,122.2762
2040,122.2533
2041,122.2316
2042,122.2118
2043,122.1928
2044,122.1745
2045,122.1562
2046,122.1379
2047,122.1193
2048,122.1006
2049,122.0817
2050,122.0626
2051,122.0430
2052,122.0234
2053,122.0036
2054,121.9842
2055,121.9647
2056,121.9453
2057,121.9258
2058,121.9067
2059,121.8875
2060,121.8684
2061,121.8494
2062,121.8306
2063,121.8120
2064,121.7931
2065,121.7745
2066,121.7561
2067,121.7313
2068,121.7057
2069,121.6811
2070,121.6572
2071,121.6338
2072,121.6111
2073,121.5891
2074,121.5676
2075,121.5469
2076,121.5264
2077,121.5065
2078,121.4870
2079,121.4679
2080,121.4493
2081,121.4309
2082,121.4129
2083,121.3953
2084,121.3780
2085,121.3609
2086,121.3444
2087,121.3280
2088,121.3118
2089,121.2959
2090,121.2803
2091,121.2649
2092,121.2497
2093,121.2348
2094,121.2200
2095,121.2055
2096,121.1911
2097,121.1769
2098,121.1630
2099,121.1491
2100,121.1355
2135,120.7625
2151,120.6312
2494,119.9134
2517,119.9037
2520,119.9031
2521,119.9029
2525,119.9022
2526,119.9020
2527,119.9003
2529,119.9003
2530,119.8987
2533,119.8986
2535,119.8984
2543,119.8972
2550,119.8963
2551,119.8960
2552,119.8960
2570,119.8850
