Year,Elevation
2024,134.2522
2025,134.1635
2026,134.1195
2027,134.0691
2028,134.0133
2029,133.9490
2030,133.8726
2031,133.7885
2032,133.7029
2033,133.6179
2034,133.5349
2035,133.4544
2036,133.3762
2037,133.3006
2038,133.1962
2039,132.9927
2040,132.8040
2041,132.6548
2042,132.5373
2043,132.4397
2044,132.3543
2045,132.2764
2046,132.2039
2047,132.1351
2048,132.0691
2049,132.0051
2050,131.9432
2051,131.8811
2052,131.8200
2053,131.7598
2054,131.7008
2055,131.6427
2056,131.5855
2057,131.5290
2058,131.4735
2059,131.4187
2060,131.3646
2061,131.3110
2062,131.2581
2063,131.2057
2064,131.1538
2065,131.1022
2066,131.0512
2067,131.0004
2068,130.9496
2069,130.8984
2070,130.8471
2071,130.7957
2072,130.7441
2073,130.6923
2074,130.6406
2075,130.5892
2076,130.5379
2077,130.4870
2078,130.4364
2079,130.3863
2080,130.3367
2081,130.2872
2082,130.2384
2083,130.1902
2084,130.1427
2085,130.0956
2086,130.0494
2087,130.0039
2088,129.9591
2089,129.9147
2090,129.8712
2091,129.8283
2092,129.7861
2093,129.7443
2094,129.7033
2095,129.6628
2096,129.6229
2097,129.5834
2098,129.5446
2099,129.5063
2100,129.4687
2135,128.5184
2151,128.2166
2494,127.1398
2517,127.1165
2520,127.1146
2521,127.1141
2525,127.1122
2526,127.1118
2527,127.1100
2529,127.1097
2530,127.1080
2533,127.1075
2535,127.1072
2543,127.1053
2550,127.1039
2551,127.1035
2552,127.1036
2570,127.0966
