Year,Elevation
2024,121.1479
2025,121.1146
2026,121.0824
2027,121.0488
2028,121.0096
2029,120.9720
2030,120.9370
2031,120.9042
2032,120.8733
2033,120.8441
2034,120.8163
2035,120.7897
2036,120.7641
2037,120.7396
2038,120.7182
2039,120.7032
2040,120.6855
2041,120.6663
2042,120.6471
2043,120.6285
2044,120.6104
2045,120.5929
2046,120.5760
2047,120.5596
2048,120.5435
2049,120.5277
2050,120.5123
2051,120.4965
2052,120.4810
2053,120.4657
2054,120.4508
2055,120.4360
2056,120.4215
2057,120.4070
2058,120.3928
2059,120.3787
2060,120.3648
2061,120.3509
2062,120.3373
2063,120.3237
2064,120.3100
2065,120.2965
2066,120.2831
2067,120.2449
2068,120.2089
2069,120.1783
2070,120.1514
2071,120.1264
2072,120.1035
2073,120.0823
2074,120.0625
2075,120.0438
2076,120.0261
2077,120.0092
2078,119.9929
2079,119.9773
2080,119.9623
2081,119.9476
2082,119.9333
2083,119.9196
2084,119.9062
2085,119.8932
2086,119.8806
2087,119.8682
2088,119.8561
2089,119.8443
2090,119.8327
2091,119.8213
2092,119.8101
2093,119.7992
2094,119.7884
2095,119.7778
2096,119.7674
2097,119.7571
2098,119.7471
2099,119.7371
2100,119.7273
2135,119.4704
2151,119.3801
2494,118.9281
2517,118.9226
2520,118.9225
2521,118.9225
2525,118.9224
2526,118.9224
2527,118.9210
2529,118.9208
2530,118.9194
2533,118.9192
2535,118.9191
2543,118.9190
2550,118.9189
2551,118.9189
2552,118.9189
2570,118.9186
