Year,Elevation
2024,134.4933
2025,134.4399
2026,134.4650
2027,134.4450
2028,134.4069
2029,134.3593
2030,134.2832
2031,134.1965
2032,134.1093
2033,134.0240
2034,133.9415
2035,133.8619
2036,133.7851
2037,133.7111
2038,133.5515
2039,133.1363
2040,132.8368
2041,132.6443
2042,132.5118
2043,132.4096
2044,132.3228
2045,132.2445
2046,132.1718
2047,132.1026
2048,132.0362
2049,131.9718
2050,131.9094
2051,131.8455
2052,131.7828
2053,131.7213
2054,131.6612
2055,131.6021
2056,131.5440
2057,131.4867
2058,131.4304
2059,131.3748
2060,131.3198
2061,131.2653
2062,131.2113
2063,131.1578
2064,131.1047
2065,131.0518
2066,130.9995
2067,130.9471
2068,130.8943
2069,130.8409
2070,130.7874
2071,130.7338
2072,130.6798
2073,130.6259
2074,130.5722
2075,130.5187
2076,130.4657
2077,130.4131
2078,130.3610
2079,130.3094
2080,130.2584
2081,130.2074
2082,130.1572
2083,130.1077
2084,130.0590
2085,130.0108
2086,129.9634
2087,129.9169
2088,129.8710
2089,129.8257
2090,129.7812
2091,129.7374
2092,129.6942
2093,129.6515
2094,129.6096
2095,129.5683
2096,129.5275
2097,129.4872
2098,129.4476
2099,129.4086
2100,129.3701
2135,128.4123
2151,128.1044
2494,127.0234
2517,126.9990
2520,126.9971
2521,126.9966
2525,126.9947
2526,126.9942
2527,126.9925
2529,126.9922
2530,126.9905
2533,126.9900
2535,126.9897
2543,126.9879
2550,126.9864
2551,126.9860
2552,126.9861
2570,126.9792
