Year,Elevation
2024,135.1570
2025,135.1557
2026,135.2430
2027,135.2508
2028,135.2362
2029,135.2242
2030,135.1545
2031,135.0715
2032,134.9872
2033,134.9045
2034,134.8247
2035,134.7476
2036,134.6733
2037,134.6019
2038,134.3669
2039,133.6688
2040,133.2420
2041,132.9938
2042,132.8336
2043,132.7151
2044,132.6174
2045,132.5309
2046,132.4516
2047,132.3770
2048,132.3060
2049,132.2377
2050,132.1718
2051,132.1027
2052,132.0361
2053,131.9713
2054,131.9082
2055,131.8466
2056,131.7861
2057,131.7267
2058,131.6684
2059,131.6109
2060,131.5540
2061,131.4976
2062,131.4417
2063,131.3862
2064,131.3310
2065,131.2761
2066,131.2216
2067,131.1669
2068,131.1114
2069,131.0550
2070,130.9987
2071,130.9422
2072,130.8856
2073,130.8293
2074,130.7734
2075,130.7179
2076,130.6631
2077,130.6089
2078,130.5551
2079,130.5020
2080,130.4495
2081,130.3969
2082,130.3453
2083,130.2945
2084,130.2446
2085,130.1953
2086,130.1469
2087,130.0993
2088,130.0525
2089,130.0064
2090,129.9611
2091,129.9165
2092,129.8726
2093,129.8292
2094,129.7867
2095,129.7447
2096,129.7034
2097,129.6625
2098,129.6224
2099,129.5829
2100,129.5439
2135,128.5758
2151,128.2671
2494,127.1865
2517,127.1622
2520,127.1604
2521,127.1598
2525,127.1580
2526,127.1575
2527,127.1558
2529,127.1555
2530,127.1539
2533,127.1534
2535,127.1531
2543,127.1511
2550,127.1496
2551,127.1491
2552,127.1493
2570,127.1425
