Year,Elevation
2024,121.6599
2025,121.6233
2026,121.5884
2027,121.5523
2028,121.5107
2029,121.4710
2030,121.4341
2031,121.3997
2032,121.3672
2033,121.3363
2034,121.3069
2035,121.2787
2036,121.2516
2037,121.2255
2038,121.2026
2039,121.1863
2040,121.1671
2041,121.1467
2042,121.1268
2043,121.1074
2044,121.0887
2045,121.0705
2046,121.0528
2047,121.0353
2048,121.0182
2049,121.0012
2050,120.9845
2051,120.9674
2052,120.9505
2053,120.9338
2054,120.9174
2055,120.9011
2056,120.8850
2057,120.8690
2058,120.8532
2059,120.8376
2060,120.8220
2061,120.8066
2062,120.7913
2063,120.7762
2064,120.7609
2065,120.7458
2066,120.7309
2067,120.7073
2068,120.6831
2069,120.6601
2070,120.6383
2071,120.6169
2072,120.5965
2073,120.5769
2074,120.5581
2075,120.5399
2076,120.5223
2077,120.5053
2078,120.4887
2079,120.4726
2080,120.4569
2081,120.4415
2082,120.4265
2083,120.4120
2084,120.3977
2085,120.3837
2086,120.3702
2087,120.3568
2088,120.3437
2089,120.3309
2090,120.3182
2091,120.3058
2092,120.2936
2093,120.2816
2094,120.2698
2095,120.2581
2096,120.2466
2097,120.2352
2098,120.2242
2099,120.2132
2100,120.2023
2135,119.9116
2151,119.8090
2494,119.2719
2517,119.2655
2520,119.2653
2521,119.2652
2525,119.2650
2526,119.2649
2527,119.2632
2529,119.2630
2530,119.2616
2533,119.2614
2535,119.2614
2543,119.2610
2550,119.2606
2551,119.2605
2552,119.2606
2570,119.2569
