Year,Elevation
2024,134.7059
2025,134.6748
2026,134.8352
2027,135.1048
2028,135.5085
2029,135.7566
2030,135.7951
2031,135.8040
2032,135.7921
2033,135.7663
2034,135.7317
2035,135.6912
2036,135.5864
2037,135.5363
2038,135.2631
2039,134.4328
2040,133.7117
2041,133.1861
2042,132.8281
2043,132.5824
2044,132.4063
2045,132.2715
2046,132.1621
2047,132.0681
2048,131.9839
2049,131.9060
2050,131.8331
2051,131.7530
2052,131.6745
2053,131.5993
2054,131.5276
2055,131.4587
2056,131.3922
2057,131.3273
2058,131.2642
2059,131.2025
2060,131.1417
2061,131.0816
2062,131.0224
2063,130.9638
2064,130.9058
2065,130.8481
2066,130.7912
2067,130.7268
2068,130.6556
2069,130.5822
2070,130.5110
2071,130.4422
2072,130.3760
2073,130.3119
2074,130.2498
2075,130.1893
2076,130.1303
2077,130.0724
2078,130.0157
2079,129.9601
2080,129.9055
2081,129.8506
2082,129.7971
2083,129.7451
2084,129.6946
2085,129.6452
2086,129.5972
2087,129.5502
2088,129.5042
2089,129.4591
2090,129.4151
2091,129.3719
2092,129.3295
2093,129.2878
2094,129.2469
2095,129.2068
2096,129.1674
2097,129.1286
2098,129.0905
2099,129.0531
2100,129.0163
2135,128.0996
2151,127.8230
2494,126.8396
2517,126.8182
2520,126.8162
2521,126.8157
2525,126.8136
2526,126.8131
2527,126.8123
2529,126.8118
2530,126.8110
2533,126.8101
2535,126.8097
2543,126.8073
2550,126.8055
2551,126.8052
2552,126.8053
2570,126.8001
