Year,Elevation
2024,135.0003
2025,134.9867
2026,135.0633
2027,135.0659
2028,135.0459
2029,135.0245
2030,134.9535
2031,134.8695
2032,134.7844
2033,134.7011
2034,134.6207
2035,134.5431
2036,134.4682
2037,134.3963
2038,134.1786
2039,133.5445
2040,133.1439
2041,132.9074
2042,132.7534
2043,132.6387
2044,132.5437
2045,132.4592
2046,132.3814
2047,132.3082
2048,132.2383
2049,132.1708
2050,132.1058
2051,132.0379
2052,131.9722
2053,131.9081
2054,131.8458
2055,131.7847
2056,131.7248
2057,131.6658
2058,131.6080
2059,131.5509
2060,131.4945
2061,131.4385
2062,131.3830
2063,131.3280
2064,131.2733
2065,131.2188
2066,131.1648
2067,131.1106
2068,131.0557
2069,131.0000
2070,130.9443
2071,130.8884
2072,130.8324
2073,130.7766
2074,130.7212
2075,130.6662
2076,130.6117
2077,130.5578
2078,130.5045
2079,130.4516
2080,130.3994
2081,130.3473
2082,130.2959
2083,130.2454
2084,130.1957
2085,130.1466
2086,130.0985
2087,130.0511
2088,130.0045
2089,129.9586
2090,129.9134
2091,129.8690
2092,129.8253
2093,129.7821
2094,129.7397
2095,129.6978
2096,129.6566
2097,129.6159
2098,129.5759
2099,129.5364
2100,129.4976
2135,128.5320
2151,128.2234
2494,127.1429
2517,127.1185
2520,127.1167
2521,127.1161
2525,127.1143
2526,127.1138
2527,127.1121
2529,127.1118
2530,127.1101
2533,127.1096
2535,127.1094
2543,127.1074
2550,127.1059
2551,127.1055
2552,127.1056
2570,127.0988
