Year,Elevation
2024,120.7178
2025,120.6934
2026,120.6680
2027,120.6416
2028,120.6135
2029,120.5843
2030,120.5559
2031,120.5288
2032,120.5031
2033,120.4785
2034,120.4552
2035,120.4326
2036,120.4103
2037,120.3890
2038,120.3691
2039,120.3509
2040,120.3339
2041,120.3179
2042,120.3026
2043,120.2878
2044,120.2737
2045,120.2600
2046,120.2468
2047,120.2340
2048,120.2217
2049,120.2098
2050,120.1982
2051,120.1869
2052,120.1757
2053,120.1648
2054,120.1542
2055,120.1438
2056,120.1337
2057,120.1238
2058,120.1141
2059,120.1046
2060,120.0953
2061,120.0861
2062,120.0770
2063,120.0681
2064,120.0594
2065,120.0507
2066,120.0421
2067,120.0009
2068,119.9434
2069,119.8834
2070,119.8265
2071,119.7694
2072,119.7157
2073,119.6685
2074,119.6272
2075,119.5908
2076,119.5585
2077,119.5297
2078,119.5033
2079,119.4793
2080,119.4574
2081,119.4369
2082,119.4180
2083,119.4002
2084,119.3834
2085,119.3675
2086,119.3524
2087,119.3380
2088,119.3242
2089,119.3112
2090,119.2988
2091,119.2870
2092,119.2756
2093,119.2646
2094,119.2540
2095,119.2437
2096,119.2337
2097,119.2238
2098,119.2143
2099,119.2050
2100,119.1958
2135,118.9659
2151,118.8850
2494,118.4980
2517,118.4895
2520,118.4893
2521,118.4892
2525,118.4890
2526,118.4890
2527,118.4888
2529,118.4885
2530,118.4882
2533,118.4876
2535,118.4874
2543,118.4868
2550,118.4865
2551,118.4865
2552,118.4865
2570,118.4858
