Year,Elevation
2024,122.1906
2025,122.1536
2026,122.1183
2027,122.0818
2028,122.0402
2029,122.0006
2030,121.9638
2031,121.9291
2032,121.8963
2033,121.8648
2034,121.8347
2035,121.8057
2036,121.7776
2037,121.7504
2038,121.7264
2039,121.7085
2040,121.6872
2041,121.6649
2042,121.6431
2043,121.6217
2044,121.6010
2045,121.5808
2046,121.5612
2047,121.5418
2048,121.5228
2049,121.5039
2050,121.4852
2051,121.4663
2052,121.4476
2053,121.4290
2054,121.4108
2055,121.3928
2056,121.3749
2057,121.3571
2058,121.3397
2059,121.3223
2060,121.3049
2061,121.2878
2062,121.2709
2063,121.2541
2064,121.2372
2065,121.2204
2066,121.2039
2067,121.1793
2068,121.1545
2069,121.1310
2070,121.1085
2071,121.0864
2072,121.0652
2073,121.0448
2074,121.0251
2075,121.0060
2076,120.9874
2077,120.9693
2078,120.9517
2079,120.9344
2080,120.9177
2081,120.9011
2082,120.8850
2083,120.8693
2084,120.8538
2085,120.8386
2086,120.8239
2087,120.8093
2088,120.7950
2089,120.7809
2090,120.7670
2091,120.7534
2092,120.7399
2093,120.7267
2094,120.7136
2095,120.7007
2096,120.6880
2097,120.6753
2098,120.6630
2099,120.6508
2100,120.6387
2135,120.3064
2151,120.1878
2494,119.5245
2517,119.5166
2520,119.5161
2521,119.5159
2525,119.5154
2526,119.5153
2527,119.5135
2529,119.5135
2530,119.5119
2533,119.5117
2535,119.5116
2543,119.5106
2550,119.5098
2551,119.5096
2552,119.5097
2570,119.4997
