Year,Elevation
2024,122.2748
2025,122.2591
2026,122.2441
2027,122.2291
2028,122.2148
2029,122.2010
2030,122.1873
2031,122.1741
2032,122.1610
2033,122.1485
2034,122.1360
2035,122.1241
2036,122.1123
2037,122.1010
2038,122.0898
2039,122.0791
2040,122.0685
2041,122.0585
2042,122.0485
2043,122.0385
2044,122.0292
2045,122.0198
2046,122.0104
2047,122.0016
2048,121.9935
2049,121.9848
2050,121.9766
2051,121.9685
2052,121.9610
2053,121.9535
2054,121.9460
2055,121.9391
2056,121.9316
2057,121.9248
2058,121.9185
2059,121.9116
2060,121.9054
2061,121.8991
2062,121.8935
2063,121.8873
2064,121.8816
2065,121.8760
2066,121.8710
2067,121.8654
2068,121.8604
2069,121.8554
2070,121.8504
2071,121.8454
2072,121.8410
2073,121.8366
2074,121.8323
2075,121.8279
2076,121.8235
2077,121.8198
2078,121.8154
2079,121.8116
2080,121.8079
2081,121.8041
2082,121.8004
2083,121.7973
2084,121.7935
2085,121.7904
2086,121.7873
2087,121.7835
2088,121.7810
2089,121.7779
2090,121.7748
2091,121.7716
2092,121.7691
2093,121.7666
2094,121.7635
2095,121.7610
2096,121.7585
2097,121.7560
2098,121.7541
2099,121.7516
2100,121.7491
2135,121.6973
2151,121.6854
2494,121.6616
2517,121.6616
2520,121.6616
2521,121.6616
2525,121.6616
2526,121.6616
2527,121.6616
2529,121.6616
2530,121.6616
2533,121.6616
2535,121.6616
2543,121.6616
2550,121.6616
2551,121.6616
2552,121.6616
2570,121.6616
