Year,Elevation
2024,134.3073
2025,134.2348
2026,134.2266
2027,134.1927
2028,134.1458
2029,134.0886
2030,134.0114
2031,133.9250
2032,133.8377
2033,133.7518
2034,133.6686
2035,133.5882
2036,133.5103
2037,133.4353
2038,133.3040
2039,132.9968
2040,132.7509
2041,132.5799
2042,132.4560
2043,132.3575
2044,132.2729
2045,132.1961
2046,132.1246
2047,132.0564
2048,131.9910
2049,131.9274
2050,131.8657
2051,131.8032
2052,131.7417
2053,131.6811
2054,131.6218
2055,131.5634
2056,131.5060
2057,131.4493
2058,131.3935
2059,131.3385
2060,131.2841
2061,131.2301
2062,131.1768
2063,131.1239
2064,131.0715
2065,131.0194
2066,130.9677
2067,130.9162
2068,130.8645
2069,130.8122
2070,130.7598
2071,130.7073
2072,130.6545
2073,130.6016
2074,130.5490
2075,130.4965
2076,130.4444
2077,130.3926
2078,130.3413
2079,130.2905
2080,130.2401
2081,130.1899
2082,130.1404
2083,130.0916
2084,130.0434
2085,129.9958
2086,129.9490
2087,129.9030
2088,129.8576
2089,129.8128
2090,129.7688
2091,129.7254
2092,129.6827
2093,129.6404
2094,129.5990
2095,129.5581
2096,129.5177
2097,129.4778
2098,129.4386
2099,129.3999
2100,129.3618
2135,128.4078
2151,128.1017
2494,127.0213
2517,126.9971
2520,126.9953
2521,126.9947
2525,126.9928
2526,126.9924
2527,126.9907
2529,126.9903
2530,126.9887
2533,126.9881
2535,126.9878
2543,126.9860
2550,126.9845
2551,126.9841
2552,126.9842
2570,126.9773
