Year,Elevation
2024,134.6788
2025,134.5842
2026,134.5119
2027,134.4430
2028,134.3723
2029,134.2948
2030,134.2101
2031,134.1186
2032,134.0229
2033,133.9251
2034,133.8272
2035,133.7303
2036,133.6341
2037,133.5391
2038,133.4351
2039,133.2909
2040,133.1350
2041,132.9900
2042,132.8634
2043,132.7537
2044,132.6577
2045,132.5720
2046,132.4942
2047,132.4225
2048,132.3556
2049,132.2923
2050,132.2322
2051,132.1728
2052,132.1153
2053,132.0592
2054,132.0045
2055,131.9509
2056,131.8984
2057,131.8467
2058,131.7961
2059,131.7462
2060,131.6970
2061,131.6483
2062,131.6004
2063,131.5531
2064,131.5061
2065,131.4595
2066,131.4134
2067,131.3674
2068,131.3216
2069,131.2755
2070,131.2293
2071,131.1830
2072,131.1363
2073,131.0894
2074,131.0424
2075,130.9955
2076,130.9486
2077,130.9019
2078,130.8554
2079,130.8092
2080,130.7633
2081,130.7175
2082,130.6723
2083,130.6277
2084,130.5836
2085,130.5399
2086,130.4969
2087,130.4543
2088,130.4125
2089,130.3710
2090,130.3302
2091,130.2899
2092,130.2502
2093,130.2109
2094,130.1723
2095,130.1342
2096,130.0967
2097,130.0596
2098,130.0230
2099,129.9870
2100,129.9514
2135,129.0409
2151,128.7548
2494,127.7093
2517,127.6883
2520,127.6865
2521,127.6860
2525,127.6842
2526,127.6837
2527,127.6821
2529,127.6817
2530,127.6801
2533,127.6794
2535,127.6791
2543,127.6773
2550,127.6759
2551,127.6755
2552,127.6756
2570,127.6686
