Year,Elevation
2024,121.3031
2025,121.2684
2026,121.2356
2027,121.2010
2028,121.1601
2029,121.1219
2030,121.0868
2031,121.0540
2032,121.0231
2033,120.9938
2034,120.9659
2035,120.9392
2036,120.9135
2037,120.8887
2038,120.8675
2039,120.8536
2040,120.8352
2041,120.8154
2042,120.7958
2043,120.7767
2044,120.7583
2045,120.7405
2046,120.7232
2047,120.7063
2048,120.6899
2049,120.6737
2050,120.6578
2051,120.6415
2052,120.6255
2053,120.6097
2054,120.5943
2055,120.5790
2056,120.5640
2057,120.5490
2058,120.5343
2059,120.5196
2060,120.5051
2061,120.4907
2062,120.4765
2063,120.4625
2064,120.4482
2065,120.4341
2066,120.4203
2067,120.3961
2068,120.3722
2069,120.3499
2070,120.3288
2071,120.3080
2072,120.2884
2073,120.2695
2074,120.2515
2075,120.2342
2076,120.2174
2077,120.2012
2078,120.1855
2079,120.1702
2080,120.1554
2081,120.1409
2082,120.1268
2083,120.1132
2084,120.0998
2085,120.0868
2086,120.0741
2087,120.0616
2088,120.0494
2089,120.0374
2090,120.0257
2091,120.0141
2092,120.0028
2093,119.9917
2094,119.9807
2095,119.9699
2096,119.9592
2097,119.9487
2098,119.9385
2099,119.9283
2100,119.9182
2135,119.6526
2151,119.5591
2494,119.0814
2517,119.0760
2520,119.0760
2521,119.0759
2525,119.0758
2526,119.0758
2527,119.0739
2529,119.0739
2530,119.0723
2533,119.0723
2535,119.0722
2543,119.0721
2550,119.0720
2551,119.0720
2552,119.0720
2570,119.0708
