Year,Elevation
2024,121.1900
2025,121.1555
2026,121.1229
2027,121.0885
2028,121.0475
2029,121.0093
2030,120.9743
2031,120.9417
2032,120.9109
2033,120.8818
2034,120.8540
2035,120.8275
2036,120.8020
2037,120.7774
2038,120.7566
2039,120.7431
2040,120.7249
2041,120.7054
2042,120.6860
2043,120.6671
2044,120.6490
2045,120.6314
2046,120.6144
2047,120.5978
2048,120.5817
2049,120.5657
2050,120.5501
2051,120.5341
2052,120.5184
2053,120.5029
2054,120.4878
2055,120.4729
2056,120.4581
2057,120.4434
2058,120.4290
2059,120.4146
2060,120.4004
2061,120.3863
2062,120.3724
2063,120.3586
2064,120.3446
2065,120.3308
2066,120.3173
2067,120.2923
2068,120.2683
2069,120.2460
2070,120.2251
2071,120.2043
2072,120.1848
2073,120.1661
2074,120.1482
2075,120.1311
2076,120.1145
2077,120.0984
2078,120.0829
2079,120.0678
2080,120.0533
2081,120.0389
2082,120.0250
2083,120.0116
2084,119.9984
2085,119.9856
2086,119.9732
2087,119.9609
2088,119.9489
2089,119.9372
2090,119.9257
2091,119.9143
2092,119.9032
2093,119.8924
2094,119.8816
2095,119.8710
2096,119.8606
2097,119.8503
2098,119.8403
2099,119.8303
2100,119.8205
2135,119.5625
2151,119.4719
2494,119.0164
2517,119.0113
2520,119.0112
2521,119.0112
2525,119.0112
2526,119.0112
2527,119.0093
2529,119.0092
2530,119.0077
2533,119.0076
2535,119.0076
2543,119.0076
2550,119.0076
2551,119.0076
2552,119.0076
2570,119.0072
