Year,Elevation
2024,133.4909
2025,133.4098
2026,133.4401
2027,133.5465
2028,133.7450
2029,133.8732
2030,133.8863
2031,133.8861
2032,133.8717
2033,133.8482
2034,133.8192
2035,133.7874
2036,133.7526
2037,133.7209
2038,133.5683
2039,133.1666
2040,132.8177
2041,132.4728
2042,132.1891
2043,131.9696
2044,131.7994
2045,131.6619
2046,131.5467
2047,131.4461
2048,131.3556
2049,131.2723
2050,131.1949
2051,131.1173
2052,131.0412
2053,130.9674
2054,130.8965
2055,130.8281
2056,130.7621
2057,130.6980
2058,130.6360
2059,130.5756
2060,130.5166
2061,130.4588
2062,130.4022
2063,130.3467
2064,130.2922
2065,130.2384
2066,130.1857
2067,130.1295
2068,130.0692
2069,130.0067
2070,129.9446
2071,129.8838
2072,129.8246
2073,129.7668
2074,129.7106
2075,129.6557
2076,129.6021
2077,129.5495
2078,129.4980
2079,129.4475
2080,129.3979
2081,129.3487
2082,129.3005
2083,129.2534
2084,129.2073
2085,129.1623
2086,129.1184
2087,129.0755
2088,129.0335
2089,128.9923
2090,128.9521
2091,128.9128
2092,128.8741
2093,128.8362
2094,128.7990
2095,128.7626
2096,128.7268
2097,128.6915
2098,128.6570
2099,128.6232
2100,128.5899
2135,127.7450
2151,127.4989
2494,126.5995
2517,126.5824
2520,126.5806
2521,126.5800
2525,126.5780
2526,126.5776
2527,126.5769
2529,126.5764
2530,126.5758
2533,126.5749
2535,126.5745
2543,126.5722
2550,126.5704
2551,126.5700
2552,126.5703
2570,126.5648
