Year,Elevation
2024,132.3033
2025,132.2023
2026,132.1384
2027,132.1080
2028,132.1187
2029,132.1286
2030,132.1167
2031,132.1013
2032,132.0814
2033,132.0580
2034,132.0320
2035,132.0039
2036,131.9746
2037,131.9461
2038,131.8841
2039,131.7379
2040,131.5954
2041,131.4432
2042,131.2959
2043,131.1620
2044,131.0406
2045,130.9299
2046,130.8290
2047,130.7359
2048,130.6493
2049,130.5680
2050,130.4917
2051,130.4180
2052,130.3465
2053,130.2769
2054,130.2098
2055,130.1449
2056,130.0821
2057,130.0212
2058,129.9623
2059,129.9052
2060,129.8497
2061,129.7955
2062,129.7428
2063,129.6914
2064,129.6412
2065,129.5921
2066,129.5442
2067,129.4958
2068,129.4460
2069,129.3949
2070,129.3434
2071,129.2922
2072,129.2414
2073,129.1913
2074,129.1421
2075,129.0938
2076,129.0464
2077,128.9997
2078,128.9540
2079,128.9091
2080,128.8651
2081,128.8216
2082,128.7790
2083,128.7372
2084,128.6962
2085,128.6559
2086,128.6166
2087,128.5782
2088,128.5406
2089,128.5036
2090,128.4675
2091,128.4322
2092,128.3975
2093,128.3635
2094,128.3302
2095,128.2975
2096,128.2654
2097,128.2338
2098,128.2029
2099,128.1726
2100,128.1429
2135,127.3773
2151,127.1597
2494,126.3449
2517,126.3313
2520,126.3296
2521,126.3291
2525,126.3273
2526,126.3269
2527,126.3262
2529,126.3259
2530,126.3253
2533,126.3246
2535,126.3242
2543,126.3220
2550,126.3203
2551,126.3199
2552,126.3203
2570,126.3146
