Year,Elevation
2024,121.2630
2025,121.2284
2026,121.1956
2027,121.1610
2028,121.1201
2029,121.0817
2030,121.0459
2031,121.0121
2032,120.9797
2033,120.9487
2034,120.9192
2035,120.8907
2036,120.8634
2037,120.8370
2038,120.8144
2039,120.7996
2040,120.7808
2041,120.7609
2042,120.7414
2043,120.7226
2044,120.7046
2045,120.6871
2046,120.6703
2047,120.6540
2048,120.6381
2049,120.6225
2050,120.6072
2051,120.5915
2052,120.5762
2053,120.5610
2054,120.5461
2055,120.5314
2056,120.5169
2057,120.5024
2058,120.4881
2059,120.4740
2060,120.4599
2061,120.4459
2062,120.4322
2063,120.4185
2064,120.4046
2065,120.3908
2066,120.3773
2067,120.3535
2068,120.3298
2069,120.3078
2070,120.2869
2071,120.2663
2072,120.2468
2073,120.2282
2074,120.2104
2075,120.1933
2076,120.1767
2077,120.1607
2078,120.1451
2079,120.1301
2080,120.1155
2081,120.1011
2082,120.0872
2083,120.0737
2084,120.0605
2085,120.0477
2086,120.0352
2087,120.0228
2088,120.0108
2089,119.9990
2090,119.9874
2091,119.9760
2092,119.9648
2093,119.9538
2094,119.9430
2095,119.9323
2096,119.9218
2097,119.9114
2098,119.9013
2099,119.8913
2100,119.8814
2135,119.6196
2151,119.5273
2494,119.0572
2517,119.0519
2520,119.0518
2521,119.0518
2525,119.0517
2526,119.0517
2527,119.0498
2529,119.0497
2530,119.0481
2533,119.0481
2535,119.0481
2543,119.0480
2550,119.0479
2551,119.0479
2552,119.0479
2570,119.0470
