Year,Elevation
2024,121.6214
2025,121.5846
2026,121.5497
2027,121.5136
2028,121.4722
2029,121.4325
2030,121.3956
2031,121.3610
2032,121.3284
2033,121.2974
2034,121.2680
2035,121.2398
2036,121.2127
2037,121.1865
2038,121.1636
2039,121.1469
2040,121.1278
2041,121.1077
2042,121.0879
2043,121.0687
2044,121.0501
2045,121.0320
2046,121.0143
2047,120.9969
2048,120.9799
2049,120.9630
2050,120.9464
2051,120.9294
2052,120.9126
2053,120.8959
2054,120.8796
2055,120.8634
2056,120.8474
2057,120.8314
2058,120.8158
2059,120.8002
2060,120.7847
2061,120.7693
2062,120.7542
2063,120.7391
2064,120.7240
2065,120.7089
2066,120.6941
2067,120.6708
2068,120.6467
2069,120.6238
2070,120.6020
2071,120.5805
2072,120.5601
2073,120.5405
2074,120.5217
2075,120.5036
2076,120.4860
2077,120.4689
2078,120.4523
2079,120.4362
2080,120.4206
2081,120.4052
2082,120.3902
2083,120.3757
2084,120.3615
2085,120.3476
2086,120.3341
2087,120.3207
2088,120.3077
2089,120.2949
2090,120.2823
2091,120.2699
2092,120.2577
2093,120.2458
2094,120.2340
2095,120.2224
2096,120.2109
2097,120.1996
2098,120.1886
2099,120.1776
2100,120.1668
2135,119.8777
2151,119.7757
2494,119.2440
2517,119.2376
2520,119.2374
2521,119.2373
2525,119.2371
2526,119.2370
2527,119.2353
2529,119.2352
2530,119.2337
2533,119.2336
2535,119.2335
2543,119.2331
2550,119.2328
2551,119.2327
2552,119.2327
2570,119.2294
