Year,Elevation
2024,135.8691
2025,135.9541
2026,136.0372
2027,136.1258
2028,136.2267
2029,136.3675
2030,136.3211
2031,136.2507
2032,136.1751
2033,136.0995
2034,136.0259
2035,135.9551
2036,135.8866
2037,135.8223
2038,135.4937
2039,134.4265
2040,133.7443
2041,133.3524
2042,133.1157
2043,132.9561
2044,132.8353
2045,132.7350
2046,132.6469
2047,132.5663
2048,132.4907
2049,132.4187
2050,132.3499
2051,132.2751
2052,132.2027
2053,132.1328
2054,132.0655
2055,132.0001
2056,131.9363
2057,131.8738
2058,131.8127
2059,131.7525
2060,131.6929
2061,131.6335
2062,131.5746
2063,131.5159
2064,131.4574
2065,131.3990
2066,131.3410
2067,131.2810
2068,131.2184
2069,131.1540
2070,131.0901
2071,131.0263
2072,130.9634
2073,130.9015
2074,130.8406
2075,130.7805
2076,130.7216
2077,130.6637
2078,130.6064
2079,130.5498
2080,130.4943
2081,130.4385
2082,130.3838
2083,130.3304
2084,130.2780
2085,130.2266
2086,130.1764
2087,130.1271
2088,130.0787
2089,130.0310
2090,129.9845
2091,129.9386
2092,129.8935
2093,129.8490
2094,129.8055
2095,129.7626
2096,129.7204
2097,129.6787
2098,129.6378
2099,129.5976
2100,129.5580
2135,128.5815
2151,128.2728
2494,127.2034
2517,127.1784
2520,127.1765
2521,127.1759
2525,127.1740
2526,127.1735
2527,127.1721
2529,127.1719
2530,127.1705
2533,127.1698
2535,127.1695
2543,127.1673
2550,127.1656
2551,127.1653
2552,127.1653
2570,127.1592
