Year,Elevation
2024,132.1557
2025,132.0524
2026,131.9772
2027,131.9313
2028,131.9207
2029,131.9178
2030,131.9034
2031,131.8862
2032,131.8654
2033,131.8418
2034,131.8161
2035,131.7885
2036,131.7596
2037,131.7312
2038,131.6794
2039,131.5640
2040,131.4395
2041,131.3051
2042,131.1741
2043,131.0517
2044,130.9364
2045,130.8289
2046,130.7296
2047,130.6373
2048,130.5511
2049,130.4700
2050,130.3937
2051,130.3204
2052,130.2494
2053,130.1803
2054,130.1137
2055,130.0492
2056,129.9869
2057,129.9264
2058,129.8679
2059,129.8113
2060,129.7562
2061,129.7025
2062,129.6503
2063,129.5995
2064,129.5499
2065,129.5015
2066,129.4543
2067,129.4070
2068,129.3587
2069,129.3092
2070,129.2593
2071,129.2095
2072,129.1600
2073,129.1110
2074,129.0629
2075,129.0156
2076,128.9691
2077,128.9232
2078,128.8783
2079,128.8343
2080,128.7911
2081,128.7484
2082,128.7066
2083,128.6655
2084,128.6252
2085,128.5857
2086,128.5471
2087,128.5093
2088,128.4723
2089,128.4359
2090,128.4005
2091,128.3657
2092,128.3316
2093,128.2981
2094,128.2654
2095,128.2332
2096,128.2016
2097,128.1706
2098,128.1402
2099,128.1104
2100,128.0812
2135,127.3271
2151,127.1135
2494,126.3111
2517,126.2981
2520,126.2965
2521,126.2960
2525,126.2942
2526,126.2937
2527,126.2931
2529,126.2928
2530,126.2922
2533,126.2915
2535,126.2912
2543,126.2890
2550,126.2873
2551,126.2869
2552,126.2872
2570,126.2816
