Year,Elevation
2024,134.1986
2025,134.1490
2026,134.2782
2027,134.5035
2028,134.8551
2029,135.0621
2030,135.0674
2031,135.0639
2032,135.0424
2033,135.0105
2034,134.9728
2035,134.9319
2036,134.8884
2037,134.8521
2038,134.6107
2039,133.9201
2040,133.3475
2041,132.8966
2042,132.5715
2043,132.3382
2044,132.1657
2045,132.0305
2046,131.9192
2047,131.8228
2048,131.7363
2049,131.6563
2050,131.5816
2051,131.5014
2052,131.4233
2053,131.3484
2054,131.2768
2055,131.2080
2056,131.1415
2057,131.0768
2058,131.0140
2059,130.9527
2060,130.8925
2061,130.8332
2062,130.7749
2063,130.7175
2064,130.6608
2065,130.6046
2066,130.5493
2067,130.4870
2068,130.4187
2069,130.3484
2070,130.2802
2071,130.2142
2072,130.1507
2073,130.0889
2074,130.0292
2075,129.9708
2076,129.9139
2077,129.8582
2078,129.8036
2079,129.7500
2080,129.6974
2081,129.6446
2082,129.5932
2083,129.5433
2084,129.4946
2085,129.4471
2086,129.4008
2087,129.3556
2088,129.3113
2089,129.2679
2090,129.2255
2091,129.1839
2092,129.1431
2093,129.1030
2094,129.0638
2095,129.0252
2096,128.9873
2097,128.9500
2098,128.9135
2099,128.8776
2100,128.8423
2135,127.9562
2151,127.6925
2494,126.7451
2517,126.7255
2520,126.7236
2521,126.7231
2525,126.7211
2526,126.7206
2527,126.7198
2529,126.7194
2530,126.7186
2533,126.7178
2535,126.7173
2543,126.7150
2550,126.7132
2551,126.7128
2552,126.7131
2570,126.7076
