Year,Elevation
2024,121.4810
2025,121.4560
2026,121.4320
2027,121.4080
2028,121.3850
2029,121.3629
2030,121.3409
2031,121.3200
2032,121.2990
2033,121.2789
2034,121.2589
2035,121.2399
2036,121.2209
2037,121.2029
2038,121.1849
2039,121.1679
2040,121.1509
2041,121.1349
2042,121.1189
2043,121.1029
2044,121.0879
2045,121.0729
2046,121.0579
2047,121.0439
2048,121.0309
2049,121.0169
2050,121.0039
2051,120.9909
2052,120.9789
2053,120.9669
2054,120.9549
2055,120.9439
2056,120.9319
2057,120.9209
2058,120.9109
2059,120.8999
2060,120.8899
2061,120.8799
2062,120.8709
2063,120.8609
2064,120.8519
2065,120.8429
2066,120.8349
2067,120.8259
2068,120.8179
2069,120.8098
2070,120.8018
2071,120.7939
2072,120.7868
2073,120.7798
2074,120.7728
2075,120.7658
2076,120.7588
2077,120.7528
2078,120.7458
2079,120.7398
2080,120.7338
2081,120.7278
2082,120.7218
2083,120.7168
2084,120.7108
2085,120.7058
2086,120.7008
2087,120.6948
2088,120.6908
2089,120.6858
2090,120.6808
2091,120.6758
2092,120.6718
2093,120.6678
2094,120.6628
2095,120.6588
2096,120.6548
2097,120.6508
2098,120.6478
2099,120.6438
2100,120.6398
2135,120.5567
2151,120.5377
2494,120.4996
2517,120.4996
2520,120.4996
2521,120.4996
2525,120.4996
2526,120.4996
2527,120.4996
2529,120.4996
2530,120.4996
2533,120.4996
2535,120.4996
2543,120.4996
2550,120.4996
2551,120.4996
2552,120.4996
2570,120.4996
