Year,Elevation
2024,134.6149
2025,134.5199
2026,134.4498
2027,134.3857
2028,134.3230
2029,134.2561
2030,134.1837
2031,134.1059
2032,134.0255
2033,133.9444
2034,133.8642
2035,133.7856
2036,133.7090
2037,133.6343
2038,133.5499
2039,133.4229
2040,133.2821
2041,133.1496
2042,133.0323
2043,132.9287
2044,132.8359
2045,132.7510
2046,132.6729
2047,132.5993
2048,132.5294
2049,132.4622
2050,132.3976
2051,132.3336
2052,132.2712
2053,132.2099
2054,132.1499
2055,132.0910
2056,132.0330
2057,131.9759
2058,131.9199
2059,131.8646
2060,131.8102
2061,131.7565
2062,131.7035
2063,131.6512
2064,131.5994
2065,131.5480
2066,131.4974
2067,131.4471
2068,131.3969
2069,131.3465
2070,131.2962
2071,131.2458
2072,131.1953
2073,131.1445
2074,131.0939
2075,131.0434
2076,130.9931
2077,130.9429
2078,130.8931
2079,130.8438
2080,130.7948
2081,130.7459
2082,130.6978
2083,130.6503
2084,130.6033
2085,130.5569
2086,130.5113
2087,130.4664
2088,130.4220
2089,130.3782
2090,130.3352
2091,130.2928
2092,130.2510
2093,130.2096
2094,130.1691
2095,130.1290
2096,130.0895
2097,130.0505
2098,130.0121
2099,129.9743
2100,129.9371
2135,128.9901
2151,128.6953
2494,127.6302
2517,127.6088
2520,127.6070
2521,127.6065
2525,127.6047
2526,127.6042
2527,127.6025
2529,127.6022
2530,127.6005
2533,127.5999
2535,127.5996
2543,127.5977
2550,127.5963
2551,127.5959
2552,127.5960
2570,127.5890
