Year,Elevation
2024,134.2015
2025,134.1181
2026,134.0884
2027,134.0445
2028,133.9917
2029,133.9290
2030,133.8512
2031,133.7651
2032,133.6779
2033,133.5918
2034,133.5082
2035,133.4273
2036,133.3489
2037,133.2732
2038,133.1584
2039,132.9154
2040,132.7050
2041,132.5488
2042,132.4308
2043,132.3349
2044,132.2516
2045,132.1756
2046,132.1047
2047,132.0372
2048,131.9723
2049,131.9092
2050,131.8480
2051,131.7863
2052,131.7255
2053,131.6655
2054,131.6068
2055,131.5489
2056,131.4919
2057,131.4355
2058,131.3801
2059,131.3254
2060,131.2714
2061,131.2178
2062,131.1649
2063,131.1125
2064,131.0605
2065,131.0089
2066,130.9577
2067,130.9068
2068,130.8557
2069,130.8041
2070,130.7525
2071,130.7007
2072,130.6487
2073,130.5965
2074,130.5445
2075,130.4927
2076,130.4412
2077,130.3899
2078,130.3391
2079,130.2887
2080,130.2389
2081,130.1891
2082,130.1401
2083,130.0917
2084,130.0439
2085,129.9967
2086,129.9503
2087,129.9046
2088,129.8596
2089,129.8151
2090,129.7714
2091,129.7283
2092,129.6859
2093,129.6440
2094,129.6028
2095,129.5621
2096,129.5221
2097,129.4825
2098,129.4435
2099,129.4051
2100,129.3672
2135,128.4163
2151,128.1120
2494,127.0331
2517,127.0093
2520,127.0074
2521,127.0069
2525,127.0050
2526,127.0046
2527,127.0028
2529,127.0025
2530,127.0008
2533,127.0003
2535,127.0000
2543,126.9981
2550,126.9967
2551,126.9963
2552,126.9964
2570,126.9894
