Year,Elevation
2024,121.1374
2025,121.1026
2026,121.0695
2027,121.0355
2028,120.9964
2029,120.9585
2030,120.9233
2031,120.8903
2032,120.8592
2033,120.8298
2034,120.8018
2035,120.7751
2036,120.7495
2037,120.7248
2038,120.7032
2039,120.6878
2040,120.6700
2041,120.6510
2042,120.6318
2043,120.6131
2044,120.5950
2045,120.5775
2046,120.5604
2047,120.5438
2048,120.5277
2049,120.5117
2050,120.4962
2051,120.4803
2052,120.4647
2053,120.4492
2054,120.4341
2055,120.4192
2056,120.4044
2057,120.3897
2058,120.3753
2059,120.3610
2060,120.3469
2061,120.3328
2062,120.3189
2063,120.3051
2064,120.2913
2065,120.2775
2066,120.2639
2067,120.2419
2068,120.2187
2069,120.1966
2070,120.1756
2071,120.1549
2072,120.1352
2073,120.1164
2074,120.0985
2075,120.0812
2076,120.0645
2077,120.0483
2078,120.0327
2079,120.0175
2080,120.0028
2081,119.9884
2082,119.9745
2083,119.9609
2084,119.9477
2085,119.9348
2086,119.9223
2087,119.9099
2088,119.8979
2089,119.8861
2090,119.8745
2091,119.8632
2092,119.8520
2093,119.8410
2094,119.8302
2095,119.8196
2096,119.8091
2097,119.7988
2098,119.7887
2099,119.7787
2100,119.7688
2135,119.5089
2151,119.4175
2494,118.9556
2517,118.9503
2520,118.9502
2521,118.9502
2525,118.9501
2526,118.9501
2527,118.9484
2529,118.9484
2530,118.9468
2533,118.9467
2535,118.9467
2543,118.9466
2550,118.9465
2551,118.9465
2552,118.9465
2570,118.9458
