Year,Elevation
2024,132.0593
2025,131.9552
2026,131.8749
2027,131.8215
2028,131.8006
2029,131.7910
2030,131.7749
2031,131.7564
2032,131.7351
2033,131.7113
2034,131.6856
2035,131.6582
2036,131.6296
2037,131.6012
2038,131.5542
2039,131.4537
2040,131.3385
2041,131.2132
2042,131.0905
2043,130.9747
2044,130.8631
2045,130.7578
2046,130.6597
2047,130.5682
2048,130.4824
2049,130.4016
2050,130.3256
2051,130.2526
2052,130.1819
2053,130.1133
2054,130.0470
2055,129.9830
2056,129.9210
2057,129.8608
2058,129.8027
2059,129.7465
2060,129.6917
2061,129.6384
2062,129.5865
2063,129.5361
2064,129.4870
2065,129.4390
2066,129.3922
2067,129.3456
2068,129.2981
2069,129.2496
2070,129.2007
2071,129.1517
2072,129.1031
2073,129.0548
2074,129.0074
2075,128.9607
2076,128.9148
2077,128.8695
2078,128.8252
2079,128.7816
2080,128.7390
2081,128.6969
2082,128.6555
2083,128.6150
2084,128.5752
2085,128.5361
2086,128.4979
2087,128.4606
2088,128.4240
2089,128.3881
2090,128.3530
2091,128.3186
2092,128.2849
2093,128.2518
2094,128.2194
2095,128.1876
2096,128.1564
2097,128.1257
2098,128.0957
2099,128.0662
2100,128.0373
2135,127.2912
2151,127.0803
2494,126.2864
2517,126.2737
2520,126.2721
2521,126.2716
2525,126.2698
2526,126.2694
2527,126.2687
2529,126.2685
2530,126.2678
2533,126.2672
2535,126.2669
2543,126.2647
2550,126.2630
2551,126.2626
2552,126.2629
2570,126.2573
