Year,Elevation
2024,121.6635
2025,121.6266
2026,121.5914
2027,121.5551
2028,121.5136
2029,121.4737
2030,121.4366
2031,121.4019
2032,121.3691
2033,121.3380
2034,121.3084
2035,121.2800
2036,121.2527
2037,121.2265
2038,121.2033
2039,121.1866
2040,121.1673
2041,121.1471
2042,121.1273
2043,121.1080
2044,121.0894
2045,121.0713
2046,121.0535
2047,121.0361
2048,121.0190
2049,121.0020
2050,120.9853
2051,120.9682
2052,120.9513
2053,120.9345
2054,120.9181
2055,120.9018
2056,120.8857
2057,120.8696
2058,120.8538
2059,120.8381
2060,120.8225
2061,120.8070
2062,120.7917
2063,120.7766
2064,120.7613
2065,120.7461
2066,120.7311
2067,120.7078
2068,120.6836
2069,120.6606
2070,120.6387
2071,120.6173
2072,120.5968
2073,120.5771
2074,120.5582
2075,120.5400
2076,120.5223
2077,120.5051
2078,120.4885
2079,120.4723
2080,120.4566
2081,120.4411
2082,120.4260
2083,120.4114
2084,120.3971
2085,120.3830
2086,120.3694
2087,120.3560
2088,120.3428
2089,120.3299
2090,120.3172
2091,120.3048
2092,120.2925
2093,120.2805
2094,120.2686
2095,120.2569
2096,120.2453
2097,120.2339
2098,120.2227
2099,120.2117
2100,120.2008
2135,119.9088
2151,119.8059
2494,119.2675
2517,119.2610
2520,119.2608
2521,119.2607
2525,119.2605
2526,119.2604
2527,119.2587
2529,119.2586
2530,119.2571
2533,119.2569
2535,119.2569
2543,119.2565
2550,119.2561
2551,119.2560
2552,119.2560
2570,119.2524
