Year,Elevation
2024,121.1388
2025,121.1043
2026,121.0716
2027,121.0373
2028,120.9971
2029,120.9591
2030,120.9234
2031,120.8897
2032,120.8575
2033,120.8267
2034,120.7972
2035,120.7690
2036,120.7418
2037,120.7156
2038,120.6931
2039,120.6779
2040,120.6594
2041,120.6399
2042,120.6206
2043,120.6020
2044,120.5842
2045,120.5670
2046,120.5504
2047,120.5343
2048,120.5186
2049,120.5033
2050,120.4882
2051,120.4729
2052,120.4577
2053,120.4428
2054,120.4282
2055,120.4138
2056,120.3995
2057,120.3853
2058,120.3714
2059,120.3574
2060,120.3437
2061,120.3299
2062,120.3164
2063,120.3030
2064,120.2894
2065,120.2759
2066,120.2627
2067,120.2394
2068,120.2162
2069,120.1943
2070,120.1737
2071,120.1531
2072,120.1338
2073,120.1153
2074,120.0976
2075,120.0806
2076,120.0641
2077,120.0483
2078,120.0329
2079,120.0179
2080,120.0035
2081,119.9893
2082,119.9755
2083,119.9622
2084,119.9492
2085,119.9365
2086,119.9242
2087,119.9120
2088,119.9002
2089,119.8886
2090,119.8772
2091,119.8659
2092,119.8549
2093,119.8441
2094,119.8335
2095,119.8230
2096,119.8126
2097,119.8024
2098,119.7925
2099,119.7827
2100,119.7729
2135,119.5170
2151,119.4269
2494,118.9726
2517,118.9675
2520,118.9674
2521,118.9674
2525,118.9674
2526,118.9674
2527,118.9655
2529,118.9655
2530,118.9639
2533,118.9639
2535,118.9638
2543,118.9638
2550,118.9638
2551,118.9638
2552,118.9638
2570,118.9635
