Year,Elevation
2024,121.1552
2025,121.1205
2026,121.0875
2027,121.0533
2028,121.0139
2029,120.9759
2030,120.9406
2031,120.9076
2032,120.8766
2033,120.8472
2034,120.8193
2035,120.7926
2036,120.7670
2037,120.7423
2038,120.7208
2039,120.7057
2040,120.6879
2041,120.6687
2042,120.6495
2043,120.6308
2044,120.6126
2045,120.5950
2046,120.5780
2047,120.5614
2048,120.5452
2049,120.5292
2050,120.5136
2051,120.4977
2052,120.4820
2053,120.4666
2054,120.4514
2055,120.4365
2056,120.4217
2057,120.4070
2058,120.3926
2059,120.3783
2060,120.3641
2061,120.3499
2062,120.3361
2063,120.3223
2064,120.3083
2065,120.2945
2066,120.2810
2067,120.2585
2068,120.2352
2069,120.2130
2070,120.1920
2071,120.1712
2072,120.1516
2073,120.1328
2074,120.1148
2075,120.0976
2076,120.0809
2077,120.0647
2078,120.0491
2079,120.0340
2080,120.0193
2081,120.0049
2082,119.9909
2083,119.9774
2084,119.9642
2085,119.9513
2086,119.9388
2087,119.9264
2088,119.9144
2089,119.9026
2090,119.8910
2091,119.8796
2092,119.8685
2093,119.8575
2094,119.8467
2095,119.8361
2096,119.8256
2097,119.8153
2098,119.8052
2099,119.7952
2100,119.7853
2135,119.5257
2151,119.4344
2494,118.9734
2517,118.9682
2520,118.9682
2521,118.9681
2525,118.9681
2526,118.9681
2527,118.9663
2529,118.9662
2530,118.9647
2533,118.9646
2535,118.9646
2543,118.9645
2550,118.9644
2551,118.9644
2552,118.9644
2570,118.9639
