Year,Elevation
2024,121.4458
2025,121.4110
2026,121.3780
2027,121.3432
2028,121.3018
2029,121.2635
2030,121.2282
2031,121.1954
2032,121.1644
2033,121.1349
2034,121.1069
2035,121.0800
2036,121.0541
2037,121.0291
2038,121.0078
2039,120.9938
2040,120.9749
2041,120.9547
2042,120.9348
2043,120.9154
2044,120.8967
2045,120.8786
2046,120.8610
2047,120.8439
2048,120.8271
2049,120.8106
2050,120.7943
2051,120.7777
2052,120.7614
2053,120.7452
2054,120.7294
2055,120.7139
2056,120.6984
2057,120.6831
2058,120.6680
2059,120.6530
2060,120.6382
2061,120.6234
2062,120.6089
2063,120.5945
2064,120.5799
2065,120.5654
2066,120.5512
2067,120.5269
2068,120.5028
2069,120.4803
2070,120.4591
2071,120.4382
2072,120.4184
2073,120.3994
2074,120.3812
2075,120.3637
2076,120.3468
2077,120.3304
2078,120.3145
2079,120.2990
2080,120.2840
2081,120.2692
2082,120.2549
2083,120.2410
2084,120.2274
2085,120.2141
2086,120.2012
2087,120.1884
2088,120.1760
2089,120.1638
2090,120.1518
2091,120.1400
2092,120.1284
2093,120.1170
2094,120.1058
2095,120.0947
2096,120.0838
2097,120.0730
2098,120.0625
2099,120.0521
2100,120.0418
2135,119.7676
2151,119.6708
2494,119.1686
2517,119.1628
2520,119.1627
2521,119.1626
2525,119.1625
2526,119.1624
2527,119.1605
2529,119.1605
2530,119.1589
2533,119.1589
2535,119.1588
2543,119.1586
2550,119.1584
2551,119.1583
2552,119.1584
2570,119.1560
