Year,Elevation
2024,122.3119
2025,122.2746
2026,122.2390
2027,122.2023
2028,122.1606
2029,122.1208
2030,122.0838
2031,122.0488
2032,122.0156
2033,121.9838
2034,121.9534
2035,121.9240
2036,121.8956
2037,121.8680
2038,121.8436
2039,121.8250
2040,121.8033
2041,121.7807
2042,121.7586
2043,121.7369
2044,121.7160
2045,121.6955
2046,121.6756
2047,121.6558
2048,121.6364
2049,121.6172
2050,121.5981
2051,121.5789
2052,121.5598
2053,121.5408
2054,121.5223
2055,121.5039
2056,121.4857
2057,121.4674
2058,121.4496
2059,121.4319
2060,121.4142
2061,121.3966
2062,121.3793
2063,121.3622
2064,121.3449
2065,121.3278
2066,121.3109
2067,121.2863
2068,121.2614
2069,121.2378
2070,121.2151
2071,121.1928
2072,121.1715
2073,121.1508
2074,121.1309
2075,121.1116
2076,121.0927
2077,121.0744
2078,121.0565
2079,121.0390
2080,121.0220
2081,121.0051
2082,120.9887
2083,120.9727
2084,120.9569
2085,120.9415
2086,120.9265
2087,120.9116
2088,120.8969
2089,120.8825
2090,120.8683
2091,120.8545
2092,120.8407
2093,120.8272
2094,120.8138
2095,120.8006
2096,120.7876
2097,120.7747
2098,120.7621
2099,120.7495
2100,120.7371
2135,120.3954
2151,120.2733
2494,119.5830
2517,119.5747
2520,119.5742
2521,119.5740
2525,119.5734
2526,119.5732
2527,119.5715
2529,119.5715
2530,119.5699
2533,119.5697
2535,119.5695
2543,119.5684
2550,119.5676
2551,119.5673
2552,119.5674
2570,119.5560
