Year,Elevation
2024,121.3190
2025,121.2838
2026,121.2503
2027,121.2156
2028,121.1754
2029,121.1368
2030,121.1010
2031,121.0676
2032,121.0361
2033,121.0063
2034,120.9780
2035,120.9508
2036,120.9248
2037,120.8997
2038,120.8778
2039,120.8625
2040,120.8443
2041,120.8248
2042,120.8053
2043,120.7863
2044,120.7679
2045,120.7501
2046,120.7328
2047,120.7159
2048,120.6994
2049,120.6831
2050,120.6671
2051,120.6509
2052,120.6348
2053,120.6189
2054,120.6034
2055,120.5881
2056,120.5729
2057,120.5578
2058,120.5430
2059,120.5283
2060,120.5136
2061,120.4991
2062,120.4848
2063,120.4707
2064,120.4564
2065,120.4421
2066,120.4282
2067,120.4053
2068,120.3816
2069,120.3591
2070,120.3378
2071,120.3168
2072,120.2969
2073,120.2779
2074,120.2597
2075,120.2421
2076,120.2252
2077,120.2088
2078,120.1929
2079,120.1775
2080,120.1625
2081,120.1478
2082,120.1335
2083,120.1197
2084,120.1062
2085,120.0930
2086,120.0802
2087,120.0676
2088,120.0553
2089,120.0432
2090,120.0313
2091,120.0196
2092,120.0081
2093,119.9969
2094,119.9858
2095,119.9749
2096,119.9641
2097,119.9535
2098,119.9431
2099,119.9328
2100,119.9227
2135,119.6541
2151,119.5596
2494,119.0770
2517,119.0714
2520,119.0713
2521,119.0713
2525,119.0712
2526,119.0712
2527,119.0695
2529,119.0693
2530,119.0678
2533,119.0677
2535,119.0676
2543,119.0675
2550,119.0674
2551,119.0673
2552,119.0673
2570,119.0660
