Year,Elevation
2024,134.3787
2025,134.3383
2026,134.4855
2027,134.7315
2028,135.1078
2029,135.3303
2030,135.3340
2031,135.3281
2032,135.3037
2033,135.2690
2034,135.2288
2035,135.1855
2036,135.1398
2037,135.1020
2038,134.8434
2039,134.0894
2040,133.4666
2041,132.9946
2042,132.6623
2043,132.4273
2044,132.2550
2045,132.1208
2046,132.0105
2047,131.9151
2048,131.8295
2049,131.7503
2050,131.6763
2051,131.5953
2052,131.5168
2053,131.4417
2054,131.3700
2055,131.3011
2056,131.2345
2057,131.1698
2058,131.1068
2059,131.0453
2060,130.9849
2061,130.9252
2062,130.8666
2063,130.8087
2064,130.7515
2065,130.6948
2066,130.6389
2067,130.5755
2068,130.5058
2069,130.4342
2070,130.3649
2071,130.2980
2072,130.2335
2073,130.1710
2074,130.1104
2075,130.0514
2076,129.9938
2077,129.9372
2078,129.8819
2079,129.8277
2080,129.7744
2081,129.7208
2082,129.6686
2083,129.6180
2084,129.5687
2085,129.5206
2086,129.4737
2087,129.4279
2088,129.3831
2089,129.3391
2090,129.2962
2091,129.2540
2092,129.2127
2093,129.1720
2094,129.1322
2095,129.0932
2096,129.0548
2097,129.0170
2098,128.9799
2099,128.9435
2100,128.9077
2135,128.0113
2151,127.7431
2494,126.7834
2517,126.7632
2520,126.7613
2521,126.7607
2525,126.7587
2526,126.7583
2527,126.7574
2529,126.7570
2530,126.7562
2533,126.7554
2535,126.7549
2543,126.7526
2550,126.7508
2551,126.7504
2552,126.7506
2570,126.7453
