Year,Elevation
2024,121.8671
2025,121.8309
2026,121.7966
2027,121.7607
2028,121.7191
2029,121.6800
2030,121.6438
2031,121.6099
2032,121.5779
2033,121.5473
2034,121.5181
2035,121.4900
2036,121.4628
2037,121.4366
2038,121.4137
2039,121.3976
2040,121.3774
2041,121.3559
2042,121.3348
2043,121.3141
2044,121.2943
2045,121.2749
2046,121.2561
2047,121.2376
2048,121.2195
2049,121.2015
2050,121.1839
2051,121.1659
2052,121.1482
2053,121.1307
2054,121.1135
2055,121.0965
2056,121.0797
2057,121.0629
2058,121.0465
2059,121.0301
2060,121.0139
2061,120.9977
2062,120.9819
2063,120.9661
2064,120.9501
2065,120.9344
2066,120.9189
2067,120.8943
2068,120.8698
2069,120.8467
2070,120.8247
2071,120.8031
2072,120.7825
2073,120.7627
2074,120.7436
2075,120.7252
2076,120.7073
2077,120.6899
2078,120.6730
2079,120.6565
2080,120.6405
2081,120.6247
2082,120.6094
2083,120.5944
2084,120.5798
2085,120.5654
2086,120.5514
2087,120.5377
2088,120.5241
2089,120.5108
2090,120.4978
2091,120.4849
2092,120.4722
2093,120.4598
2094,120.4475
2095,120.4354
2096,120.4235
2097,120.4116
2098,120.4001
2099,120.3887
2100,120.3773
2135,120.0703
2151,119.9612
2494,119.3693
2517,119.3624
2520,119.3621
2521,119.3620
2525,119.3616
2526,119.3615
2527,119.3597
2529,119.3596
2530,119.3580
2533,119.3579
2535,119.3579
2543,119.3572
2550,119.3567
2551,119.3566
2552,119.3566
2570,119.3502
