Year,Elevation
2024,132.2100
2025,132.1075
2026,132.0360
2027,131.9953
2028,131.9918
2029,131.9932
2030,131.9797
2031,131.9631
2032,131.9427
2033,131.9191
2034,131.8933
2035,131.8655
2036,131.8365
2037,131.8080
2038,131.7529
2039,131.6272
2040,131.4965
2041,131.3563
2042,131.2197
2043,131.0932
2044,130.9758
2045,130.8672
2046,130.7672
2047,130.6746
2048,130.5882
2049,130.5070
2050,130.4307
2051,130.3572
2052,130.2860
2053,130.2168
2054,130.1499
2055,130.0853
2056,130.0228
2057,129.9621
2058,129.9035
2059,129.8467
2060,129.7915
2061,129.7375
2062,129.6852
2063,129.6341
2064,129.5844
2065,129.5356
2066,129.4882
2067,129.4405
2068,129.3917
2069,129.3416
2070,129.2912
2071,129.2408
2072,129.1909
2073,129.1415
2074,129.0930
2075,129.0453
2076,128.9985
2077,128.9524
2078,128.9072
2079,128.8628
2080,128.8193
2081,128.7764
2082,128.7343
2083,128.6929
2084,128.6524
2085,128.6126
2086,128.5737
2087,128.5357
2088,128.4985
2089,128.4619
2090,128.4262
2091,128.3912
2092,128.3569
2093,128.3233
2094,128.2903
2095,128.2579
2096,128.2262
2097,128.1950
2098,128.1644
2099,128.1344
2100,128.1050
2135,127.3466
2151,127.1316
2494,126.3247
2517,126.3115
2520,126.3098
2521,126.3093
2525,126.3075
2526,126.3071
2527,126.3064
2529,126.3062
2530,126.3055
2533,126.3049
2535,126.3045
2543,126.3023
2550,126.3006
2551,126.3002
2552,126.3005
2570,126.2949
