Year,Elevation
2024,134.3084
2025,134.2112
2026,134.1442
2027,134.0809
2028,134.0176
2029,133.9485
2030,133.8725
2031,133.7907
2032,133.7070
2033,133.6232
2034,133.5410
2035,133.4608
2036,133.3828
2037,133.3071
2038,133.2190
2039,133.0803
2040,132.9342
2041,132.8037
2042,132.6920
2043,132.5951
2044,132.5087
2045,132.4294
2046,132.3557
2047,132.2860
2048,132.2193
2049,132.1549
2050,132.0926
2051,132.0303
2052,131.9694
2053,131.9093
2054,131.8505
2055,131.7926
2056,131.7355
2057,131.6792
2058,131.6237
2059,131.5691
2060,131.5152
2061,131.4619
2062,131.4093
2063,131.3573
2064,131.3058
2065,131.2546
2066,131.2041
2067,131.1539
2068,131.1038
2069,131.0534
2070,131.0030
2071,130.9525
2072,130.9019
2073,130.8509
2074,130.8001
2075,130.7495
2076,130.6989
2077,130.6486
2078,130.5987
2079,130.5492
2080,130.5001
2081,130.4511
2082,130.4029
2083,130.3553
2084,130.3082
2085,130.2617
2086,130.2160
2087,130.1709
2088,130.1265
2089,130.0826
2090,130.0395
2091,129.9970
2092,129.9551
2093,129.9137
2094,129.8730
2095,129.8329
2096,129.7934
2097,129.7543
2098,129.7158
2099,129.6779
2100,129.6406
2135,128.6942
2151,128.3967
2494,127.3249
2517,127.3026
2520,127.3008
2521,127.3002
2525,127.2984
2526,127.2979
2527,127.2962
2529,127.2959
2530,127.2941
2533,127.2936
2535,127.2933
2543,127.2915
2550,127.2900
2551,127.2896
2552,127.2897
2570,127.2827
