Year,Elevation
2024,134.1663
2025,134.0788
2026,134.0410
2027,133.9937
2028,133.9388
2029,133.8742
2030,133.7964
2031,133.7106
2032,133.6234
2033,133.5373
2034,133.4536
2035,133.3724
2036,133.2938
2037,133.2179
2038,133.1090
2039,132.8891
2040,132.6911
2041,132.5400
2042,132.4238
2043,132.3286
2044,132.2456
2045,132.1698
2046,132.0992
2047,132.0319
2048,131.9671
2049,131.9043
2050,131.8432
2051,131.7818
2052,131.7213
2053,131.6615
2054,131.6029
2055,131.5452
2056,131.4884
2057,131.4322
2058,131.3769
2059,131.3223
2060,131.2684
2061,131.2150
2062,131.1622
2063,131.1100
2064,131.0582
2065,131.0067
2066,130.9557
2067,130.9050
2068,130.8541
2069,130.8028
2070,130.7515
2071,130.7000
2072,130.6482
2073,130.5963
2074,130.5446
2075,130.4930
2076,130.4417
2077,130.3906
2078,130.3400
2079,130.2898
2080,130.2401
2081,130.1905
2082,130.1417
2083,130.0934
2084,130.0458
2085,129.9987
2086,129.9525
2087,129.9069
2088,129.8620
2089,129.8176
2090,129.7740
2091,129.7311
2092,129.6888
2093,129.6469
2094,129.6058
2095,129.5653
2096,129.5253
2097,129.4858
2098,129.4469
2099,129.4086
2100,129.3708
2135,128.4210
2151,128.1173
2494,127.0389
2517,127.0152
2520,127.0133
2521,127.0128
2525,127.0109
2526,127.0105
2527,127.0087
2529,127.0084
2530,127.0067
2533,127.0061
2535,127.0058
2543,127.0040
2550,127.0025
2551,127.0022
2552,127.0023
2570,126.9953
