Year,Elevation
2024,121.3447
2025,121.3222
2026,121.3003
2027,121.2790
2028,121.2581
2029,121.2375
2030,121.2174
2031,121.1977
2032,121.1783
2033,121.1594
2034,121.1410
2035,121.1220
2036,121.1032
2037,121.0852
2038,121.0679
2039,121.0516
2040,121.0360
2041,121.0206
2042,121.0059
2043,120.9922
2044,120.9794
2045,120.9671
2046,120.9555
2047,120.9444
2048,120.9338
2049,120.9236
2050,120.9139
2051,120.9045
2052,120.8955
2053,120.8867
2054,120.8783
2055,120.8702
2056,120.8624
2057,120.8548
2058,120.8475
2059,120.8403
2060,120.8333
2061,120.8264
2062,120.8197
2063,120.8133
2064,120.8070
2065,120.8008
2066,120.7948
2067,120.7887
2068,120.7824
2069,120.7757
2070,120.7687
2071,120.7614
2072,120.7540
2073,120.7464
2074,120.7389
2075,120.7314
2076,120.7241
2077,120.7168
2078,120.7098
2079,120.7029
2080,120.6963
2081,120.6898
2082,120.6835
2083,120.6774
2084,120.6715
2085,120.6658
2086,120.6603
2087,120.6549
2088,120.6497
2089,120.6446
2090,120.6397
2091,120.6349
2092,120.6303
2093,120.6258
2094,120.6214
2095,120.6171
2096,120.6129
2097,120.6088
2098,120.6048
2099,120.6010
2100,120.5972
2135,120.5019
2151,120.4711
2494,120.3259
2517,120.3223
2520,120.3222
2521,120.3221
2525,120.3220
2526,120.3220
2527,120.3219
2529,120.3218
2530,120.3217
2533,120.3216
2535,120.3215
2543,120.3213
2550,120.3212
2551,120.3212
2552,120.3212
2570,120.3207
