Year,Elevation
2024,134.2011
2025,134.1174
2026,134.0873
2027,134.0435
2028,133.9907
2029,133.9279
2030,133.8502
2031,133.7642
2032,133.6769
2033,133.5908
2034,133.5072
2035,133.4262
2036,133.3477
2037,133.2720
2038,133.1575
2039,132.9155
2040,132.7050
2041,132.5486
2042,132.4304
2043,132.3344
2044,132.2509
2045,132.1749
2046,132.1040
2047,132.0366
2048,131.9716
2049,131.9085
2050,131.8473
2051,131.7856
2052,131.7248
2053,131.6649
2054,131.6061
2055,131.5482
2056,131.4912
2057,131.4348
2058,131.3794
2059,131.3247
2060,131.2707
2061,131.2171
2062,131.1642
2063,131.1118
2064,131.0599
2065,131.0081
2066,130.9570
2067,130.9060
2068,130.8549
2069,130.8034
2070,130.7518
2071,130.7000
2072,130.6480
2073,130.5959
2074,130.5439
2075,130.4920
2076,130.4405
2077,130.3892
2078,130.3384
2079,130.2881
2080,130.2382
2081,130.1885
2082,130.1394
2083,130.0910
2084,130.0433
2085,129.9960
2086,129.9496
2087,129.9039
2088,129.8589
2089,129.8144
2090,129.7707
2091,129.7277
2092,129.6852
2093,129.6433
2094,129.6021
2095,129.5615
2096,129.5214
2097,129.4818
2098,129.4428
2099,129.4044
2100,129.3665
2135,128.4156
2151,128.1112
2494,127.0322
2517,127.0083
2520,127.0064
2521,127.0059
2525,127.0040
2526,127.0036
2527,127.0019
2529,127.0015
2530,126.9999
2533,126.9993
2535,126.9990
2543,126.9972
2550,126.9957
2551,126.9953
2552,126.9954
2570,126.9884
