Year,Elevation
2024,135.8955
2025,135.9916
2026,136.1233
2027,136.1720
2028,136.2048
2029,136.2739
2030,136.2039
2031,136.1216
2032,136.0382
2033,135.9573
2034,135.8795
2035,135.8051
2036,135.7337
2037,135.6659
2038,135.3030
2039,134.1373
2040,133.5278
2041,133.2085
2042,133.0182
2043,132.8858
2044,132.7808
2045,132.6899
2046,132.6076
2047,132.5307
2048,132.4578
2049,132.3878
2050,132.3205
2051,132.2468
2052,132.1768
2053,132.1092
2054,132.0438
2055,131.9801
2056,131.9178
2057,131.8566
2058,131.7966
2059,131.7375
2060,131.6789
2061,131.6206
2062,131.5627
2063,131.5050
2064,131.4474
2065,131.3900
2066,131.3330
2067,131.2749
2068,131.2152
2069,131.1540
2070,131.0932
2071,131.0321
2072,130.9715
2073,130.9116
2074,130.8525
2075,130.7939
2076,130.7364
2077,130.6797
2078,130.6235
2079,130.5680
2080,130.5135
2081,130.4587
2082,130.4050
2083,130.3523
2084,130.3007
2085,130.2499
2086,130.2001
2087,130.1512
2088,130.1032
2089,130.0559
2090,130.0095
2091,129.9639
2092,129.9190
2093,129.8748
2094,129.8313
2095,129.7886
2096,129.7465
2097,129.7049
2098,129.6641
2099,129.6239
2100,129.5844
2135,128.6073
2151,128.2961
2494,127.2175
2517,127.1925
2520,127.1906
2521,127.1900
2525,127.1881
2526,127.1877
2527,127.1861
2529,127.1859
2530,127.1843
2533,127.1838
2535,127.1835
2543,127.1814
2550,127.1797
2551,127.1793
2552,127.1794
2570,127.1730
