Year,Elevation
2024,134.8338
2025,134.8062
2026,134.8617
2027,134.8391
2028,134.7912
2029,134.7356
2030,134.6414
2031,134.5338
2032,134.4244
2033,134.3170
2034,134.2116
2035,134.1084
2036,134.0075
2037,133.9091
2038,133.6870
2039,133.0996
2040,132.7237
2041,132.5015
2042,132.3585
2043,132.2538
2044,132.1684
2045,132.0935
2046,132.0253
2047,131.9613
2048,131.9004
2049,131.8417
2050,131.7850
2051,131.7257
2052,131.6680
2053,131.6116
2054,131.5567
2055,131.5029
2056,131.4500
2057,131.3979
2058,131.3467
2059,131.2961
2060,131.2459
2061,131.1960
2062,131.1465
2063,131.0971
2064,131.0480
2065,130.9990
2066,130.9503
2067,130.9012
2068,130.8513
2069,130.8006
2070,130.7498
2071,130.6986
2072,130.6471
2073,130.5956
2074,130.5444
2075,130.4933
2076,130.4427
2077,130.3925
2078,130.3428
2079,130.2934
2080,130.2446
2081,130.1957
2082,130.1475
2083,130.1001
2084,130.0533
2085,130.0072
2086,129.9617
2087,129.9170
2088,129.8730
2089,129.8294
2090,129.7867
2091,129.7446
2092,129.7030
2093,129.6620
2094,129.6216
2095,129.5818
2096,129.5426
2097,129.5038
2098,129.4656
2099,129.4279
2100,129.3908
2135,128.4622
2151,128.1611
2494,127.0936
2517,127.0692
2520,127.0674
2521,127.0668
2525,127.0649
2526,127.0645
2527,127.0627
2529,127.0625
2530,127.0608
2533,127.0603
2535,127.0600
2543,127.0581
2550,127.0566
2551,127.0561
2552,127.0563
2570,127.0494
